6.206820243844135	5
12.538078863090709	3
1765.2931879247553	5
7.616252962900891	3
1.8584117093560037	5
67.09579187836052	3
112.0571645978721	5
20.13973427168976	5
5.5861382194597216	5
11.94102748865782	2
496.2751681773268	1
4370.057243257924	5
1.1554052860930997	3
36.35595006022208	1
725.0719368872731	5
1.1120476821795886	3
41.00979881172276	3
19.685620905263015	3
2.149379253411006	3
20.90386200748246	3
1.1309538039696605	3
163.57837685224067	3
10.227548287045861	1
1.1120476821795886	2
38.85138834794788	2
17.89601900478456	2
1512.6776859526667	1
3235.978319816131	1
231.8422138662665	1
350863.6842105263	9
8204.376279101347	5
3179.149505578065	1
18508.33333333314	9
350863.6842105263	9
623.9253429531238	1
708.0789797819858	5
168.38083852968202	5
2049.653312894953	3
9581.258962770818	5
3296.7955502596064	1
78420.58823529398	9
350863.6842105263	9
5644.7398198855735	1
5468.846304601883	5
1740.7659312172534	1
283320.5	9
5122.250940702284	1
4863.3598561448525	1
4401.691317512491	3
283320.5	9
9123.78184064288	5
5698.620208897963	3
3689.4937723564944	3
3099.642668068015	3
111.80242136741342	5
6506.684028961593	1
78420.58823529398	9
350863.6842105263	9
4861.196715201675	1
3472.2468223247274	1
128.0275937709942	5
222210.00000000023	9
5898.062129258294	1
6.247990986019916	5
28253.406347966415	5
222210.00000000023	9
10.564267409801493	5
49366.743326371026	5
46181.792144024505	5
43382.89565044727	5
188.89106196822	5
6.6325667431280015	5
78420.58823529398	9
350863.6842105263	9
22.659200737428932	1
1724.051408238222	5
3.191119761849325	1
166654.99999999977	9
5.553769765351037	1
9.12207113887369	1
26.820335377707977	5
222210.00000000023	9
5.5897849990251665	1
37.33657341276103	5
10.43634224122068	5
1925.4318999922289	3
5.895614882780446	1
3559.922704417696	1
78420.58823529398	9
350863.6842105263	9
1532.4901406561974	1
5554.4503680800735	1
5634.254097686187	5
350863.6842105263	9
62.28839731741934	1
6639.452699670986	5
18508.33333333314	9
350863.6842105263	9
460.39956437482255	1
23.227611903460478	5
42.96607108241362	5
2049.653312894953	3
54.97263454243743	1
4615.16675677253	1
18508.33333333314	9
350863.6842105263	9
5125.359312187933	1
5008.225864609944	1
11650.950629971778	1
283320.5	9
16.652015794192526	5
5906.792638713039	1
27.362023439112765	5
283320.5	9
27.38062092018919	5
32.97142350642876	5
30.475466937989054	5
10.659395538031164	5
5411.139420790998	1
12.195156014976622	5
18508.33333333314	9
283320.5	9
405.1083178830915	5
105.1855004690204	5
16.720992281337768	1
222210.00000000023	9
10.709325364959046	1
25.68069614522443	1
33.501766277799014	5
222210.00000000023	9
11.015312487940758	1
111.91246214470739	5
42.77049332472697	5
83.81000213416951	5
83.26662652093775	5
54.17865519226946	1
18508.33333333314	9
283320.5	9
93.49822263912924	1
6.951267139656923	1
16.500375344649072	1
222210.00000000023	9
2.2842548283315858	1
10.510964836541866	1
9.155600673986962	5
166654.99999999977	9
6.624280762669732	1
18.788517340131897	5
16.421954496844887	5
9.627028748516308	5
2.276700588023442	1
241.12865554176088	1
18508.33333333314	9
283320.5	9
1008.6212355118537	5
3190.414875105253	1
565.7924928974718	1
350863.6842105263	9
18.918968247839803	5
3183.0486504655964	1
18508.33333333314	9
350863.6842105263	9
64.24865374263612	5
220.26918724104246	5
87.08737685125935	5
2049.653312894953	3
11.255085761432788	1
3377.1023264682512	1
18508.33333333314	9
350863.6842105263	9
26.651481569833987	1
13.9695579353664	1
19.91332793792373	1
283320.5	9
9.593684621053498	1
29.919381800499703	5
40.356992372790955	5
283320.5	9
92.91225130450414	5
103.96182940000642	5
63.60101223327571	5
68.93680027997193	5
202.1401813115473	5
29.24767461878084	5
40.356992372790955	5
283320.5	9
24.907801147447778	1
50.30401791419949	1
39.012467008446386	5
283320.5	9
26.595006044888624	1
35.23653750579909	1
21.4953119569848	5
222210.00000000023	9
51.025410815338844	1
242.53024257210296	5
191.78689910586047	5
129.58357139802203	5
25.997932994471856	1
185.44402623516726	1
21.4953119569848	5
222210.00000000023	9
483.46080065368847	1
34.67774845195234	1
3590.290588203826	5
283320.5	9
49.1356791978742	1
34.529817877462605	1
97.86955748453757	5
222210.00000000023	9
12.737789622801316	1
221.29631397861266	5
113.7379059653123	5
155.1522232201036	5
45.28226895464992	1
148.23283695066291	1
97.86955748453757	5
222210.00000000023	9
435.62332113583005	1
3191.369411736734	1
3584.8615458764184	5
350863.6842105263	9
17.36124079226596	1
3191.1245779912033	1
18508.33333333314	9
350863.6842105263	9
17.689333712129205	1
34.147525406757	5
20.742640408927127	5
2049.653312894953	3
16.078640003912266	1
29.510661467164073	5
18508.33333333314	9
350863.6842105263	9
873.7504247742193	5
3186.543596334594	1
34.85137664267473	1
350863.6842105263	9
28.63670316853726	1
27.091778927070212	5
18508.33333333314	9
283320.5	9
52.56678947484387	1
22.297891594231288	5
11.962164924988604	3
13.126418479340389	3
26.23169908192362	1
21.409362858564542	5
19.575158651424626	5
283320.5	9
1188.3400850312946	5
3214.3357224211554	1
36.36051265163798	1
350863.6842105263	9
24.08158126850686	1
26.074221388842034	1
18508.33333333314	9
283320.5	9
19.182530302383768	1
207.01741201870217	5
113.73628981985775	5
164.01654075268092	5
19.030544763168482	1
4.784574621015178	1
92.97474629031068	5
222210.00000000023	9
1.453996548052662	1
3186.40704019636	1
190603.31969454198	5
350863.6842105263	9
898.7585842508255	5
5045.713307129435	5
18508.33333333314	9
283320.5	9
1560.7321152497211	5
0.2771198002710998	3
5.765802061441036	3
2.545216809241319	3
10.881857194334422	1
316.8030253355751	1
0.21388862423312907	2
166654.99999999977	9
480.1455814169549	1
189.30711271673258	5
712.6180857682954	5
1623.287804124854	1
1080.6476197626575	1
36.521284742939685	5
3085.0847690579503	5
849.7212133566713	1
563.6472107811302	1
31249.999999999767	9
976.9266964102146	1
20.718637713313512	5
1630.7413577526206	1
58.5954487250386	1
3.292844906075085	1
310.0558721078965	1
168.27298908154006	1
633.438298460707	1
176.37516634999537	5
1612.4007482694003	1
1074.721827650602	1
2742.2975724959556	1
3103.7554525452515	5
16.19944279805031	1
9.016517707657705	1
31249.999999999767	9
18.416566856278678	1
16.14065760916587	5
1623.3749359653307	1
21.10367199278854	1
17.503450939304113	1
26.81882314384656	1
187.51225980434455	1
156.77792564444036	1
199.2862215726094	1
1617.5221989571025	1
1153.4743850217635	1
2758.893735595779	1
112.06567280445663	1
26.288445926413967	1
15.818780367268236	1
31249.999999999767	9
45.27252082626336	5
2035.442995087052	1
1625.8618326023545	1
300.9692029893322	1
79.90103948840976	1
65.5262334162889	1
14.75042249424369	1
189.55890015968086	1
79.2042499399952	1
34.5337459771676	5
1315.5906534473363	1
2750.6740209761183	1
113.96072194630034	1
7.544070814434595	1
20.929969936301113	1
31249.999999999767	9
82.56070642938748	5
70.57369840170425	5
1621.3396397963213	1
21.87978588113222	1
3.4568443353361156	1
72.31738536626197	5
237.0174258363926	5
21.52906480404314	1
101.21103408698353	5
37.18056996170419	5
136.9252379356916	1
146.02719731495793	1
61.093144740500634	1
34.28879082484409	1
22.164816930017917	1
3949.4168498400227	1
62.73217635707044	1
245.30574503280127	1
188.22914634610666	1
35.05742527556328	1
179.18613220200072	1
210.68215629901565	1
19.270279825816132	1
89.96536363287424	1
33.04939552151484	1
323.8937619824432	5
34.9052169496164	1
25.05424617094794	1
24.26542392094277	1
14.896643367521126	5
17.00925225982571	1
11.128696320922039	1
18.037856728480648	5
67.41512355306938	1
46.375869546079734	1
36.42780044656842	1
6.945634438333984	1
91.10709508352907	5
73.00132950711767	1
14.727746027698517	1
287.9055662066162	1
88.41895344096974	5
3.7465959307255634	1
31.040029940862837	1
3108.384937931211	5
23.505045219452068	1
7.142464973949194	1
12.843282354992656	1
78.45096207850673	1
12.303433448023789	1
4.290330939149229	1
35.798036079751654	1
260.3173731957065	1
259.60711152563005	1
65.534909952021	1
56.25069623146074	1
131.82139165451497	5
1711.6976192955099	1
1315.8214168702932	1
59.21432542915409	5
437.0212245610414	5
105.5797886418922	5
6.583073501848839	1
31249.999999999767	9
13.848704299668537	1
1888.3711617285833	1
1509.8590451987488	1
33.47065924320368	1
65.22682829599032	1
185.25439758069635	5
535.4125522438884	5
117.17457035956886	1
138.03585265038282	1
257.4487492834671	1
148.26747527289402	1
351.3969445853272	5
82.52350650969949	5
30.50692417682318	1
16.33821583864824	1
3958.1734370035215	1
34.68396781355241	1
1340.5013275346687	5
166.9698068492938	1
75.10935582141971	1
49.453415693433804	1
190.44192685077854	5
44.8266452386448	1
155.5837632029428	1
147.9567870544766	1
70.74742816641535	1
62.6506638738354	1
902.6115007905464	5
86.05352538743483	5
140.33516134887444	1
24.752046835123053	1
36.46986460400194	1
1191.556735586372	1
75.69141830160835	1
68.22067996272145	1
121.59535022140341	1
3.0548214807829015	1
269.28680899138067	1
158.70224221805077	1
60.13669025974963	1
492.27828251738924	5
68.451104338071	1
26.643527746155755	1
76.49202256660874	1
35.32330323988047	1
71.02459484304077	1
21.896916350900383	1
26.978159281034408	1
565.965193075486	5
76.4902422971862	5
27.89794139807808	1
291.46190660136955	1
3.294425303572671	1
139.22615530560057	5
183.30364203981816	1
39.56415024628264	5
62.26890678815275	5
1718.9750612271528	1
1343.8571001026367	1
28.543147467532894	5
33.316410877246156	5
79.53331847990441	1
26.839076007288707	1
31249.999999999767	9
110.05848545323764	5
1895.6486036602262	1
1538.9502180532006	1
71.5983973555038	1
58.02734319380754	1
307.3201448679293	1
35.16813355225124	1
79.95999349300007	5
34.78099509661853	1
72.71445230105007	5
160.8103925646393	1
29.614587446441032	1
67.64876416877294	1
45.09509888661983	5
27.777946235914342	1
3958.4608534799368	1
58.54206723385282	1
71.80884202803483	5
149.75091156907436	1
122.198202053089	1
196.9409243711826	1
215.79929514800767	5
361.13046996717856	5
41.298604474918946	1
64.63506871204451	1
79.80774906068153	1
56.79201165458346	1
36.1208500276808	1
40.08453234366207	1
67.73729231580751	5
24.24454163475375	1
23.187859625128116	1
229.75477963344855	5
27.914803968568847	5
52.64431746998944	1
68.39833071034944	1
1.5203528004521207	1
321.0048621930476	1
219.42811142878043	1
145.64483288382684	1
831.6197538275092	5
27.807443186513165	1
4.430689654095927	1
48.08916403438306	5
60.21092650294002	1
13.866284178384998	1
18.097207645245145	1
31.175270844975184	1
24.81315908317231	1
26.400226755272364	1
4.397031513687365	1
157.97801260328725	1
8.151506129847283	1
1167.8517773402896	5
1314.8300822179253	1
739.217558957786	1
26.33268171772306	1
1769.465443341409	1
1317.5481703787898	1
3330.5368296369375	1
108.57533480791683	1
5001.223880147255	5
131.0424120651631	1
31249.999999999767	9
15.578765579474606	1
1946.1389857744823	1
1511.4319468047063	1
396.15114843744016	1
56.369807215846365	1
2014.819102305438	1
492.5476665771822	1
174.56030488841438	5
913.4824948780818	5
1091.3987069519856	1
949.1305183925692	1
4438.295839173258	3
806.987760164986	1
86.3670296336771	5
281.3270991060898	3
8.925350080239658	3
18508.33333333314	9
1375.851842686402	1
108.97581292599475	2
5588.96513081077	2
162.75969866069613	2
10.42247232918028	5
63.14776027198017	5
811.9844398916281	1
451.6184434890424	1
1737.4207365632788	1
771.4097189805572	1
4438.295839173258	3
76.77069300771296	1
7556.169111130286	1
280.05671217109364	3
11.408190064355612	5
18508.33333333314	9
1358.5741713131772	1
25.123395895317397	5
5588.96513081077	2
42.33407473598508	5
67.31792111147081	5
173.52239055754671	1
33.02607341466806	5
411.7498816938486	1
417.19188217406895	5
531.1063001775607	1
4438.295839173258	3
2065.4839934338484	5
7562.895045955841	1
280.48559353135096	3
45.49940220927703	3
18508.33333333314	9
447.7053408898091	5
19.23482761089121	5
5588.96513081077	2
7.96984765013981	5
317.14110213083563	2
29.356509701927163	1
154.41216117410366	5
26.69557835038855	5
60.66374584360425	5
197.55907110372962	5
4715.6893291215865	3
81.4263624698455	1
7550.398920843689	1
301.2215362405953	3
3.384978884186697	3
18508.33333333314	9
98.62525197240168	5
4.14931486169993	2
5588.96513081077	2
13.839109400671182	2
11.079081984389322	2
182.89632620244578	5
23.729402978123154	1
53.92332963875933	1
34.71771109146177	5
31.35406022726329	1
560.9862903232477	3
23.286702187063625	5
23.268915930605246	5
107.94967996774811	5
34.60391246985937	5
18508.33333333314	9
172.39975463217118	1
112.65433537271056	5
657.7080645169111	2
26.696483426525447	5
764.1287075958764	5
21.226134647220587	1
133.40103987352742	5
30.860187636854906	1
217.39465714891514	5
21.824504023270343	1
110.10256811031662	5
30.11419980943351	5
33.88884323130053	1
19.235518970837425	5
29.362104489570385	5
12.612385899772532	5
54.13805496444192	1
22.021204851466788	5
136.67905006797926	5
9.672499512242068	5
26.965084704363797	5
118.57870210980217	1
31.566181256358266	1
193.23969524348013	1
15.546657070799025	1
755.8939682370014	1
4.580157956074167	5
10.952018031566125	1
19.170739041622582	1
7.727160178386076	5
9.543704296490338	5
33.149529106633054	3
17.245245943031584	1
177.54916579370868	5
5.369840362293851	5
12.306100615204441	2
1111.3583099084915	5
75.91632761102494	1
451.1706929168512	1
158.25799193876398	5
144.24809905973822	5
180.15424475937814	1
4715.6893291215865	3
300.08082241805783	5
7551.073090142139	1
280.5171006313396	3
5.134034626019498	3
8.358754715706711	3
1267.3826380796086	1
1.3781942889066812	2
5203.519259720371	2
2.2431933494813587	2
276.39989572948184	2
68.53536370603469	1
74.25750377617672	5
128.2205324975451	1
256.87171559826237	1
298.676383870155	5
562.2299267260905	3
93.58279926522758	5
976.3952855060747	1
25.278974817864796	3
14.128610962147029	5
18508.33333333314	9
203.3016489688421	1
13.301776484868547	5
616.6392744737767	2
10.744109344506034	5
208.8920440312296	2
66.0066700232682	1
121.2026577980357	1
64.1446762037313	5
401.1003663742182	5
229.4098195104574	1
141.06359913100445	5
744.1548843074277	1
102.76108329063814	1
2990.5401016989754	5
19.17370697968398	5
21.88658625971662	5
80.21829997341547	1
3110.9917669492556	5
154.71491517594035	5
174.43735205301329	2
11.15648144789942	2
225.05562235461792	1
57.01748995887226	1
356.5336589993051	1
64.50176872182907	1
1297.4212575793586	5
10.30822146958303	5
2122.788417147394	5
54.26283292585455	1
7.593661333462699	5
41.47271243839773	3
2.5674634373679583	5
116.64474064993917	1
40.92450798209357	5
11.305791289220098	5
82.89661669533835	2
12.248109312173648	5
137.63534627122831	1
707.1452087757789	1
415.5044949365968	1
1153.2633400705408	1
192.98961031430187	5
4715.6893291215865	3
87.53984164698716	1
7598.391272692351	1
285.91998099214976	3
10.887487121379044	3
7.4438933061454	3
1281.4397415103326	1
5.290665918003208	2
5203.519259720371	2
16.18530039024028	2
261.60964940163825	2
32.242673529098894	1
54.85582652493474	1
62.4129989077521	1
64.35159631240364	5
33.64733641444893	1
597.4126681179818	3
45.93909130833063	5
37.09836998464106	5
111.05131124935775	5
33.05727732109367	5
18508.33333333314	9
197.4373344870965	1
106.64080528797474	5
616.6840445088844	2
26.874133204122685	5
840.1165681109943	5
63.38865011236387	1
390.9030806088891	5
117.2355551070652	5
62.32561287486449	1
41.80623326059691	1
116.84275281398726	5
28.82709695892713	5
56.08165469499663	1
26.44575770349746	5
41.16379484705013	5
15.825413064403747	5
20.253995600466897	5
48.47352819574176	5
113.30206333477554	5
33.70006209061114	2
4.165487945345708	2
347.4694049856792	1
104.20938231739129	1
548.2012232759054	1
378.0703011503608	5
2232.1725750936043	5
4.7876619125717	3
44.9095844682238	1
17.171020070476864	1
143.16394595367197	5
22.51493509094125	3
4.985736150113018	5
422.66744382971933	5
36.21630501211238	5
4.942102619428852	2
24.824923473943116	5
36.62761357519499	5
883.3023556643411	1
920.4247888530939	1
894.2424039055452	5
1984.1534000832041	1
55.11131661307867	1
4715.6893291215865	3
104.42158117133351	1
7562.861690702111	1
280.809223580072	3
59.862299896483904	3
7.233264951523682	3
81.52084803437808	5
25.41766757463014	2
5203.519259720371	2
2.3603963659333065	2
254.05796496473295	2
1654.1777692652763	5
794.882136804929	1
4814.398439086792	5
1954.2278971250107	1
11824.413169906706	5
3402.1453828667445	1
18508.33333333314	9
841.8842752163926	1
9461.291390120383	1
843.4547720443331	3
18508.33333333314	9
350863.6842105263	9
55.06371356417959	5
34.937637513272215	5
3081.9084992357557	2
214.3984917622876	2
5995.617103993334	1
4279.46527918826	1
3194.6559643573682	1
10510.589484361517	1
5704.221882292382	1
8892.71134728639	1
2351.98280204834	3
9147.62642743575	1
17301.548143057422	1
843.4547720443331	3
18508.33333333314	9
283320.5	9
54.19996167918129	2
63.28918445824891	5
3081.9084992357557	2
211.70719875219456	2
197.1983076393224	1
472.8799031528873	1
390.5438683553057	1
1529.7658642275717	1
1073.6226819899787	1
1885.0534078429237	1
2351.98280204834	3
223.6831167171035	1
8940.589009097048	1
843.4547720443331	3
18508.33333333314	9
283320.5	9
193.62309607111956	5
24.513630895366013	5
3081.9084992357557	2
369.2504627457195	5
756.2162818071381	1
1444.9766161001917	5
3078.9704388640475	5
1242.6424693631986	5
1028.4630705637046	5
5044.80511344162	5
2351.98280204834	3
210.3520330029913	1
47.52228236762363	5
843.4547720443331	3
18508.33333333314	9
283320.5	9
58.28797330361241	2
0.7041466728180422	2
3081.9084992357557	2
15.448591533231916	2
82.66450376543952	5
2736.862612323598	1
1621.9816782303913	5
1451.5438749053162	5
4484.271211948106	1
3193.8461897356046	1
18508.33333333314	9
42.24202877122101	1
8944.628848605118	1
93.48807480281887	3
18508.33333333314	9
350863.6842105263	9
621.6044867844412	5
108.15876695233521	5
2883.0756928334486	2
808.9085152088276	5
35.933802522251526	5
142.9507836091136	5
1290.2612221380589	1
101.95041209855953	1
884.9836785641982	1
268.82529868324326	1
3596.12512412879	5
1023.5786743178845	5
580.6795132445836	1
2637.888933547348	5
2354.2387081111306	5
283320.5	9
5663.918483910387	5
602.1723006433463	5
4408.153377964322	5
9.318842882217602	5
127.06736320810101	1
12.582511969702553	1
255.7816741564749	1
15.886428070101157	1
290.35620742729657	1
23.889888132526824	1
1174.5750295659182	5
15.019423302727425	1
225.43309856499283	5
26.954899772587876	5
1.633949978437472	3
222210.00000000023	9
9.350816311912595	5
298.10019866296795	5
1515.5806833108622	5
33.53446986769977	5
57.4380165260387	1
768.8376626598115	5
63.4115874613199	1
1595.1291397470914	1
74.76077001179283	1
1876.1231737999838	1
1.1323482135356637	3
200.38497650221584	1
5.744570354995463	1
785.2912244895515	3
0.3552244314379134	3
222210.00000000023	9
54.28888627269837	2
0.9468195343646786	2
1.3880397456243616	2
185.53270485387043	2
683.4112556976102	1
159.66047312442362	1
1166.093442987047	1
346.48933501617717	5
4501.2067902864555	1
1139.5640036992515	5
18508.33333333314	9
50.085401047734344	1
8951.108708675261	1
100.90339378464047	5
18508.33333333314	9
350863.6842105263	9
23.290601398356408	5
30.598113228508772	5
6270.8801039472955	5
130.74042182481702	5
47.445393990444956	1
675.0341117000596	5
51.33512550212996	5
58.407043521162784	1
1012.9457810660015	1
56.93986108247374	1
3428.396243631207	5
65.57403863654312	1
49.0679808725018	1
74.42284698459605	5
22.236482398341995	3
283320.5	9
3100.7578216756333	5
17.932858243431426	5
3947.850219938966	5
11.818885027479757	2
600.0303215111642	1
45.631222668559964	1
2098.434574189492	1
35.52306263430607	1
7352.56273470519	1
57.915490222169	1
28237.280450355654	5
104.1696226402871	5
259.6330505156047	5
40238.407362829894	5
26825.416427837867	5
222210.00000000023	9
62750.261625857434	5
44132.44678503924	5
32515.656276167116	5
22992.964405250932	5
383.318107418002	1
675.9177781305027	1
311.25914505763257	1
1615.3302285233574	1
1035.1063506421358	5
1893.6526152734114	1
1.0160938721730188	3
230.7849337916486	1
9.275966007138294	1
785.2912244895515	3
2.1268921991364182	3
166654.99999999977	9
55.33245921466444	2
1.9048250326584413	2
1.1700474891689308	2
176.8702265051537	2
225.85246196757723	5
340.6841080077766	5
1097.0887215916105	1
1243.7342465677825	5
4488.251992515952	1
3196.575589024875	1
18508.33333333314	9
39.71728929824394	1
243.66292617136054	5
94.45465480378978	5
18508.33333333314	9
350863.6842105263	9
17.38416292781934	2
28.78694268758257	5
6887.228218675663	5
30.84026447572451	2
302.8303182291348	1
418.0627657057318	5
1105.5415525046953	1
71.69374191584363	1
4497.48733071131	1
88.55864869442227	1
18508.33333333314	9
216.58926770787608	1
9.81810022129685	5
686.6732955527797	5
405.3895129865338	5
283320.5	9
3237.3545709965447	5
605.1541916291237	5
4767.033110596712	5
9.341457915776038	5
371.61134729398384	1
131.61443714482286	1
983.2756666855087	5
10.05262522456841	1
1793.8986396332748	5
10.48001066453274	1
18508.33333333314	9
8.727200196708312	1
236.58754581047324	5
1.0452637791359478	5
3.500112525861334	5
222210.00000000023	9
25.702737641781013	2
3.5931071109246453	2
3172.6089225547717	5
58.38957051099865	2
3794.2055516668393	5
3141.0890594122084	5
97212.11989549999	5
1594.5765685629108	1
4504.946790774153	1
1882.6974705161663	1
18508.33333333314	9
210.3000407204206	1
3.3087977173961676	1
785.2912244895515	3
0.3701177905205099	3
222210.00000000023	9
54.34531017710998	2
10.059605132832381	2
1.139226940681559	2
10.711160125317399	2
2725.001107418343	1
9933.026039077065	5
6513.113318472419	5
5076.063512005296	5
15927.816453222182	5
5071.390236799532	1
4445.532337908671	1
1026315.789473684	9
7488.460987952686	1
21655.084187683788	5
527777.7777777776	9
1026315.789473684	9
1200.9497807370533	1
226.42029920708842	2
4622.9089779434125	2
241935.48387096776	9
8829.356479179614	1
5789.434060864372	1
4512.056455115819	1
14158.05906953083	1
772.5250413320315	5
10602.041869983828	1
23951.281989174488	1
925000.0	9
19248.96372238559	1
114393.18134263266	1
527777.7777777776	9
925000.0	9
9695.30944798604	1
226.42029920708842	2
4622.9089779434125	2
241935.48387096776	9
146.08019203892064	1
1264.5760924044346	5
392.8750547393156	1
422.4396663790241	5
861.8099785129045	1
965.1512020673918	5
3249.226781547019	1
833333.3333333335	9
352.91845523808666	5
102653.32472913049	1
527777.7777777776	9
925000.0	9
4.172514076163305	5
226.42029920708842	2
4622.9089779434125	2
241935.48387096776	9
1124.0676376928307	1
2144.8414856567074	5
4603.681721836029	5
1850.5326828432187	5
857.9121796154594	1
7557.120585280457	5
5379.513830854582	5
833333.3333333335	9
6707.446315598297	1
102611.74233007943	1
527777.7777777776	9
925000.0	9
1122.841648639214	1
226.42029920708842	2
4622.9089779434125	2
241935.48387096776	9
68.97108546343783	5
540.3195529851557	5
1644.9179403050834	1
1167.5297992162123	1
6717.440520249294	1
4781.79007187074	1
4082.546341567299	1
1026315.789473684	9
6713.459425664164	1
127075.43813919638	1
527777.7777777776	9
1026315.789473684	9
1058.5634288250824	1
23.48816779790814	2
4324.656785818031	2
241935.48387096776	9
480.2840470979162	1
2083.331745203616	1
14.223988974339843	5
122.98517335816398	5
1315.9825690194589	1
390.3687237068491	1
31.828808530278433	5
925000.0	9
20.782115622720717	5
102633.48168568066	1
447368.4210526316	9
925000.0	9
136.81368408277282	5
658.995558425619	2
550.203987597021	2
166666.66666666663	9
120.01884499672794	1
31.77318355643482	5
109.32015409614576	1
21.57112049554003	1
769.8075674369574	5
3.2224015914051733	5
88.76243909093337	5
833333.3333333335	9
6.95356879121311	1
80482.05636036566	1
447368.4210526316	9
833333.3333333335	9
5.799904178736736	5
46.70006656810012	5
13.925517985702506	5
166666.66666666663	9
28.242829827942064	1
1100.3518232267338	5
29.27328157056025	1
684.2733932772954	1
2.8643569701379326	1
78.89994585860744	1
5382.709475099677	5
749999.9999999997	9
4.989717021086764	1
7563.576727089286	5
447368.4210526316	9
833333.3333333335	9
3.0266400622903626	1
196.27777088835023	2
0.2120315149304791	2
166666.66666666663	9
978.0905095348744	1
53.25528155463251	5
1640.388371087944	1
480.4377170363408	1
6717.385555283645	1
1405.4952645600206	5
3312.296125311254	1
1026315.789473684	9
102.17030669865517	5
127090.9450384553	1
527777.7777777776	9
1026315.789473684	9
2285.443034370934	1
23.705413717771165	2
4324.656785818031	2
241935.48387096776	9
47.33802804856224	1
30.372010126053762	1
50.04834576125254	5
35.92354333249712	1
1249.3291240533517	1
47.59446961950536	1
659.5109910803305	1
925000.0	9
16466.138403046447	5
102646.66108083034	1
447368.4210526316	9
925000.0	9
18012.46435767235	5
28.336445738626683	5
5.001946996523681	2
166666.66666666663	9
770.3314819848018	1
476.89076776700284	5
670.0707689417028	5
48.95187902725783	1
10259.56074863481	1
66.62215917682315	1
144.65319574926798	1
833333.3333333335	9
9746.03864441145	1
80527.06907251335	1
374999.99999999977	9
833333.3333333335	9
33.137841917219816	5
9401.953943538287	2
5888.091402670392	2
99999.99999999988	9
150.40518472494182	5
595.6184612815136	1
396.399851974057	1
714.5753294610563	1
30.14293052715829	1
88.0575157110322	1
5378.4851701098505	5
833333.3333333335	9
52.87998901821981	5
60385.74869958858	1
447368.4210526316	9
749999.9999999997	9
30.198686701962213	1
196.27777088835023	2
0.5880484106211396	2
99999.99999999988	9
404.93076947455137	1
472.24386512025876	1
45.60338961305538	5
1847.9118107437378	5
72.70387233587607	5
4780.875706764311	1
93.647458241362	1
1026315.789473684	9
348.0515791748003	5
127091.61973251782	1
527777.7777777776	9
1026315.789473684	9
2506.4833575529597	1
22.19864645807804	2
4324.656785818031	2
241935.48387096776	9
411.19173772404685	1
40.53634632271589	1
1642.588276216656	1
740.3813134990592	5
14.338325967503092	5
111.9286481126766	1
50.42950359682725	1
925000.0	9
179.3051687104733	1
102656.58480799277	1
447368.4210526316	9
925000.0	9
1757.0456726882117	1
150.84065782812837	2
89.10105608549637	2
166666.66666666663	9
358.2848548453847	1
59.90087223961977	1
665.844803195776	5
12.745178637780526	1
6706.46589345761	1
8.90147944327781	1
726.205454920326	1
925000.0	9
3.1406547230246353	1
80501.5536111128	1
447368.4210526316	9
833333.3333333335	9
1152.2219949830999	1
43.68715904757754	5
12.334030215907935	5
99999.99999999988	9
5366.829478657152	5
2749.4636391893396	5
1895.3148905584605	1
683.4445282123738	1
6719.070215425437	1
9353.49932416136	5
3.1767451732110876	1
925000.0	9
9112.82796620396	5
215103.73759840088	5
447368.4210526316	9
833333.3333333335	9
15.683087699125252	1
196.27777088835023	2
0.20245009652701124	2
43500.67786705629	2
144.19219231875664	5
1.337034432181847	5
6.79125460836625	5
1508.4142287622265	5
154.13648144418812	5
3.2298363059860624	5
28.55137245852548	5
1508.4142287622265	5
176.92043016388897	5
3.2778215787510367	5
7.351234479608326	5
1508.4142287622265	5
1620.0893568186877	5
1620.0893568186877	5
1620.0893568186877	5
1620.0893568186877	5
6.000854970267563	5
8.780144424955871	5
6.7211893151384725	5
15.679716677265565	5
53.78956480278478	5
13.924418197417605	5
2.2796240889021546	5
2.692895223918895	5
1.601467774409169	5
5.81939295403255	5
5.3813664708548705	5
2.9665036408393406	5
7.7282545283245	5
21.438075047129814	5
61.72826152710959	5
8.13251588692241	5
190.13010600732326	5
6.7888345336556934	5
12.033506568917558	5
38.44214776589494	5
33.67613516476444	5
10.469308457001052	5
17.476579966377447	5
1.8047763334563378	5
3.0463240765997353	5
3.4498385155122926	5
3.867128338340251	5
1.99922216347672	5
8.452762586001622	5
8.487574022258798	5
11.529275533396568	5
3.1125657488279797	5
44.21483779860751	5
29.62009896684918	5
52.092538473053736	5
890.5376359700946	1
80.9464481889423	5
56.88605786081902	5
19.791790663976524	1
13.431285658759798	1
21.184796670071712	5
27.594036054825022	1
38.19866203281656	5
40.789487313808216	5
101.2422651272721	5
127.86379927692487	5
43.84249790888297	5
12.755673053257839	5
14.80198069743209	5
3.613973002206041	5
24.87155756938392	5
70.86285883546299	5
35.845281881938135	5
21.394410808962007	5
54.36275351366535	5
5.3507610002948125	5
2.485809106226894	5
12.442890422371486	5
9.126912929096244	5
8.312629755054699	5
14.963025993955624	5
68.79367081779259	5
19.397993472742815	5
7.9794121828326094	5
3943.5400105987937	5
17.161089886777585	5
6.089576352985849	5
31249.999999999767	9
3943.5400105987937	5
64.73883931162754	5
